gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.00289,""longitude"":105.081317}",,10805841331440712,Ninomaxx,,"L1, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,info@ninomaxx.com.vn,http://facebook.com/fashion.ninomaxx,http://ninomaxx.com.vn/,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,41762603341440709,Vascara,,"L1, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,http://facebook.com/vascara,http://vascara.com/,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,9627533261440708,Couple TX,,"L2, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,contact@coupletx.com,http://facebook.com/CoupleTX,http://coupletx.com/,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,28622540561440707,The Blues,,"L1, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,http://facebook.com/TheBluesFashion,http://theblues.vn/,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,28331001661440714,SK Time,,"L1, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,http://shopdonghohieu.com/,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,4029721641440710,Casio,,"L1, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,http://casio-intl.com/,0,[]
"{""latitude"":10.0029080556,""longitude"":105.084484167}",,3622968366417865,Cửa hàng đồ chơi,,"A2-40, Phạm Hùng, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845566282735757763de188bfe66f37fa3997a24e1c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845566282735757763de188bfe66f37fa3997a24e1c.jpg,,,,,,0,[]
"{""latitude"":10.0043930556,""longitude"":105.084776111}",,3548137714417843,"Cửa hàng tạp hóa, mỹ phẩm 67",,"67, Lâm Quang Ky, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484556625933673d8413d1644d1fba82a7d3ef9a5444.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_13484556625933673d8413d1644d1fba82a7d3ef9a5444.jpg,,,,,,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,22680552231440726,JMG,,"L3, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,41350868371440723,HmTmoda,,"L3-01B, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,16657859851440719,Chăn ga gối nệm Cuscino,,"L3, Vincom Plaza Rạch Giá, Lô A12, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.00289,""longitude"":105.081317}",,27309668491440718,,,,,,,,,,,,,,,
"{""latitude"":10.00289,""longitude"":105.081317}",,36497002921440711,,,,,,,,,,,,,,,
"{""latitude"":10.002673,""longitude"":105.08867}",,3643775263574885,Henry Hotel,,"Lô B10 28-29, Nguyễn An Ninh, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-77) 3 919 991; (84-77) 3 919 992,henryhotelrachgia@yahoo.com.vn,,,0,[]
"{""latitude"":10.00298,""longitude"":105.7516925}",,32545198041406381,Xổ số tự chọn Vietlott,Xổ số tự chọn Vietlott,"467, Trần Hưng Đạo, P. Lê Bình, Q. Cái Răng, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1900 556 868,contact@vietlott.vn,http://facebook.com/vietlott.vn,http://vietlott.vn/,0,[]
"{""latitude"":9.27565805556,""longitude"":105.729078611}",,2298683888453907,Cửa hàng trang trí nội thất Cần Thơ,,"Cao Văn Lầu, P. 2, Thành phố Bạc Liêu, T. Bạc Liêu",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20121008/p1_13496913626897174ddedb6a4feb08caa7289e3cfc294c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496913626897174ddedb6a4feb08caa7289e3cfc294c.jpg,,(84-781) 6 282 112; (84-93) 9 012 221,,,,0,[]
"{""latitude"":9.27447472222,""longitude"":105.729526389}",,283199473453904,"Đại lý rượu, bia, nước giải khát",,"318, Cao Văn Lầu, P. 2, Thành phố Bạc Liêu, T. Bạc Liêu",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_13496913626388a91530f73db1ed0d85aedb5c72f5fca5.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_13496913626388a91530f73db1ed0d85aedb5c72f5fca5.jpg,,(84-781) 3 824 977; (84-91) 3 848 344; (84-91) 9 606 803,,,,0,[]
"{""latitude"":10.0073,""longitude"":105.08492}",,32423399601273876,Viettel Store,Viettel Store,"2, Nguyễn Trung Trực, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-77) 6 282 828; (84-77) 6 256 777,hotro@viettelstore.vn,http://facebook.com/ViettelstoreOnline,http://viettelstore.vn/,1,[]
"{""latitude"":10.00681,""longitude"":105.08522}",,16512872121413055,Cửa hàng Vinamilk,Vinamilk,"16, Nguyễn Trung Trực, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-77) 6 553 939,vinamilk@vinamilk.com.vn,http://facebook.com/VinamilkCungConKhonLon,http://vinamilk.com.vn/,0,[]
"{""latitude"":10.006966,""longitude"":105.085132}",,3828480641039572,Vascara,Vascara,"10, Nguyễn Trung Trực, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-77) 6 253 399,customerservice@vascara.com,http://facebook.com/vascara,http://vascara.com/,0,[]
"{""latitude"":10.0053131226,""longitude"":105.084836036}",,3275459634942174,Tạp hóa Thọ,,"23, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20141022/p1_14139469236233127c3e2201cc13440cc3cf5e125679d5.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20141022/p1_14139469236233127c3e2201cc13440cc3cf5e125679d5.jpg,,,,,,0,[]
"{""latitude"":10.0046783333,""longitude"":105.084658056}",,1251880691417840,Đồ thể thao Minh Phương,,"Khu phố 2, Lâm Quang Ky, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845566257979836c20d4f3dc671223e1512f566a73.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845566257979836c20d4f3dc671223e1512f566a73.jpg,,(84-77) 3 924 402,,,,0,[]
"{""latitude"":10.0054911111,""longitude"":105.085207222}",,957564700413878,Điện lạnh Quang Trung,,"19, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120921/p1_13482021038213ae8370aff43aa7b43cbf336635de3148.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120921/p1_13482021038213ae8370aff43aa7b43cbf336635de3148.jpg,,(84-77) 2 600 808; (84-98) 3 600 808,,,,0,[]
"{""latitude"":10.0055838889,""longitude"":105.085359167}",,2867573722413877,Cửa hàng thể thao Goal !,,"13, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120921/p1_13482021038139f579f8a2abe1dca470a610d5634d19ee.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120921/p1_13482021038139f579f8a2abe1dca470a610d5634d19ee.jpg,,(84-94) 8 702 233; (84-94) 8 902 233,,,,0,[]
"{""latitude"":10.0056258333,""longitude"":105.085381111}",,1801808922413876,Gift Shop Xì Tin,,"13, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120921/p1_1348202103001969bc524dbeb95017387902c9609fbab7.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120921/p1_1348202103001969bc524dbeb95017387902c9609fbab7.jpg,,(84-77) 6 567 867; (84-97) 3 977 551,,,,0,[]
"{""latitude"":10.0056258333,""longitude"":105.085381111}",,21217286761620375,ĐTDĐ Trung Apple,,"13, Cô Bắc, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.0048977515,""longitude"":106.050361294}",,6416811671603495,Thỏ giống Văn Nho,,"Xã Thới Hòa, H. Trà Ôn, T. Vĩnh Long",Mua sắm,4.5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,vannho.nguyen.315@facebook.com,,,2,[]
"{""latitude"":10.00492917,""longitude"":105.7468621}",,22429294558391,Chợ nổi Cái Răng,,"Võ Tánh, Q. Cái Răng, Tp. Cần Thơ",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,1,[]
"{""latitude"":9.27904916667,""longitude"":105.724027778}",,601890110453834,Nhà phân phối bia Nam Long,,"8-9, KĐT ven sông Bạc Liêu, Nguyễn Thị Minh Khai, P. 2, Thành phố Bạc Liêu, T. Bạc Liêu",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496913615477fd9754007a1b422458603d9075248463.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496913615477fd9754007a1b422458603d9075248463.jpg,,(84-781) 3 567 777,,,,0,[]
"{""latitude"":10.0056617895,""longitude"":105.803686827}",,4178063120777260,Nhà trọ Bình An,,"72, Nguyễn Trãi, Q. Cái Răng, Tp. Cần Thơ",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20140605/p1_1401945461883880026ad8f5bc46fcab3bb5edfdcd4418.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20140605/p1_1401945461883880026ad8f5bc46fcab3bb5edfdcd4418.jpg,,,,,,0,[]
"{""latitude"":9.6406374,""longitude"":105.811937}",,33061432671375518,Vi tính Thanh Tú,,"Tt. Huỳnh Hữu Nghĩa, H. Mỹ Tú, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.0087130556,""longitude"":105.077125556}",,3714913933429184,Nhà nghỉ Ngọc Trân,,"22, Hoa Biển, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_1348489501689487fb8bfefd23d3a0fbff1ec65c8a1f13.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_1348489501689487fb8bfefd23d3a0fbff1ec65c8a1f13.jpg,,(84-77) 3 895 999,,,,0,[]
"{""latitude"":10.0096886111,""longitude"":105.083186111}",,272195212416502,"Cặp táp, túi xách, valy Miti",Miti,"Khu phố 4, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_1348453025832840b0b95d9feeb584af7a9b62cd139ad8.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_1348453025832840b0b95d9feeb584af7a9b62cd139ad8.jpg,,(84-90) 3 815 299,,http://facebook.com/MitiVietnam,http://miti.vn/,0,[]
"{""latitude"":10.0101536111,""longitude"":105.083302222}",,3098769371416494,Cửa hàng đại lý Biti's,Biti's,"6, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484530256932132321838ce1db5f0af44265ca013c4f.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484530256932132321838ce1db5f0af44265ca013c4f.jpg,,(84-77) 3 869 106,,http://facebook.com/bitisshoes,http://bitis.com.vn/,0,[]
"{""latitude"":10.0086163889,""longitude"":105.085295556}",,3744087267429197,Cửa hàng điện tử điện lạnh Duy Linh,,"31, Trần Hưng Đạo, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134848950183210cb13143a14512d0213c5faf201b8265.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134848950183210cb13143a14512d0213c5faf201b8265.jpg,,(84-91) 8 739 799,duylinhservice@gmail.com,,,0,[]
"{""latitude"":10.0084558333,""longitude"":105.085083333}",,1187535586429194,Shop thời trang Thu Thảo,,"23, Trần Hưng Đạo, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_1348489501816317c649460d609e1a45e8341046350a82.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_1348489501816317c649460d609e1a45e8341046350a82.jpg,,(84-98) 6 907 771,,,,0,[]
"{""latitude"":10.0082744444,""longitude"":105.084794444}",,933230240429191,Tạp hóa Tỷ Câu,,"5, Trần Hưng Đạo, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_13484895017788eabc36399e801b23b1ce378726d79df0.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484895017788eabc36399e801b23b1ce378726d79df0.jpg,,,,,,0,[]
"{""latitude"":10.0097672222,""longitude"":105.083916944}",,2753139779416687,Fashion shop Ngọc Ánh,,"126, Nguyễn Hùng Sơn, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484530288056d0ba6f5977a6d4a06ffc68313505c7d3.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484530288056d0ba6f5977a6d4a06ffc68313505c7d3.jpg,,,,,,0,[]
"{""latitude"":10.0078663889,""longitude"":105.079905}",,4290125489416670,Điểm bán nước mắm Phú Quốc,,"246, Nguyễn Hùng Sơn, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_1348453028649775f36ed9560d36c285c906dc6601cff6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_1348453028649775f36ed9560d36c285c906dc6601cff6.jpg,,(84-77) 3 846 125,,,,0,[]
"{""latitude"":10.0088225,""longitude"":105.085033056}",,3544676019416596,Cửa hàng nước mắm Nam Phát,,"56, Lý Tự Trọng, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_1348453027591f1556b04cb3bf5369a5eca8663cbbecd.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_1348453027591f1556b04cb3bf5369a5eca8663cbbecd.jpg,,(84-77) 3 862 791; (84-77) 3 962 302,,,,0,[]
"{""latitude"":10.0092911111,""longitude"":105.084571667}",,1252331698416595,Cửa hàng nước mắm Hải Đăng,,"47, Lý Tự Trọng, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_1348453027584185a7f2149d2994adf120d413d8c267cb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_1348453027584185a7f2149d2994adf120d413d8c267cb.jpg,,(84-77) 3 862 388; (84-77) 3 878 999; (84-77) 3 899 999,,,,0,[]
"{""latitude"":10.0101783333,""longitude"":105.083315}",,1645878380416574,Tiệm bánh Thời Trang,,"3, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_13484530274467f288cbf4568a438f840c06178cf5920a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484530274467f288cbf4568a438f840c06178cf5920a.jpg,,,,,,0,[]
"{""latitude"":10.0100822222,""longitude"":105.083349444}",,2326779439416572,Quán vịt quay Quốc Thành,,"9, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484530274370f36f74d81c222ff47ff46cedba65724.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484530274370f36f74d81c222ff47ff46cedba65724.jpg,,(84-91) 9 939 700,,,,0,[]
"{""latitude"":10.0100230556,""longitude"":105.083316111}",,323858478416571,Anh Khoa - Chuyên các loại kính đeo mắt,,"8, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_13484530274321673ca63baa933344f1f8de52df1a2799.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484530274321673ca63baa933344f1f8de52df1a2799.jpg,,(84-77) 3 254 154,,,,0,[]
"{""latitude"":10.0099602778,""longitude"":105.083309167}",,3536023534416570,Shop thời trang trẻ em Nguyên Mai,,"13, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_1348453027427399d3d25a1858f74b27740afa95389ff.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_1348453027427399d3d25a1858f74b27740afa95389ff.jpg,,,,,,0,[]
"{""latitude"":10.0098072222,""longitude"":105.083298056}",,1616721410416567,"Cửa hàng băng đĩa, mũ bảo hiểm Ngọc Thanh",,"21, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845302741073993aa3563559c9f4ae20246c588be7d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845302741073993aa3563559c9f4ae20246c588be7d.jpg,,(84-77) 3 868 177,,,,0,[]
"{""latitude"":10.0094722222,""longitude"":105.083153056}",,285907520416562,Cửa hàng kính thời trang Hàng Hiệu,,"35, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484530273222985e1759dd466ded3375c73b56740a27.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484530273222985e1759dd466ded3375c73b56740a27.jpg,,,,,,0,[]
"{""latitude"":10.0094391667,""longitude"":105.083141944}",,2296970305416561,Cửa hàng khắc dấu Năm Lắt,,"36, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484530273167d9d72e66db9892a1cfcc4fdc6ee9256.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484530273167d9d72e66db9892a1cfcc4fdc6ee9256.jpg,,(84-77) 3 868 032,,,,0,[]
"{""latitude"":10.0090027778,""longitude"":105.083607778}",,1231430529416560,Cửa hàng mắt kính,,"41, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484530273108dad267cbc30b48b8956a0409bc0ae7cc.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484530273108dad267cbc30b48b8956a0409bc0ae7cc.jpg,,(84-77) 3 899 833,,,,0,[]
"{""latitude"":10.0089769444,""longitude"":105.083618056}",,2218463284416558,Tiệm bạc cao cấp Tấn Phát,,"45, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_13484530272857c5eb1b7516290e97f3c6caabba5034e4.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484530272857c5eb1b7516290e97f3c6caabba5034e4.jpg,,(84-77) 3 862 497,,,,0,[]
"{""latitude"":10.0089344444,""longitude"":105.083621389}",,398714098416557,Mắt kính Á Âu,,"47, Lê Lợi, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845302724867f2d1fb2f703b7ca7b6b3ee2024bdb34.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134845302724867f2d1fb2f703b7ca7b6b3ee2024bdb34.jpg,,(84-77) 3 876 578,,,,0,[]
"{""latitude"":10.0089377778,""longitude"":105.083523889}",,1720993968416552,Shop Huy Hoàng,,"2, Kiều Công Thiện, P. Vĩnh Thanh Vân, Thành phố Rạch Giá, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845302721051ecb29cc4963ac791fd6bfbbf0f26f85.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845302721051ecb29cc4963ac791fd6bfbbf0f26f85.jpg,,(84-77) 6 255 133,,,,0,[]
"{""latitude"":10.0088511111,""longitude"":105.083733333}",,2836902669416549,,,,,,,,,,,,,,,
"{""latitude"":10.0087422222,""longitude"":105.0837925}",,988760011416546,,,,,,,,,,,,,,,
"{""latitude"":10.0091294444,""longitude"":105.084950833}",,2830996903416519,,,,,,,,,,,,,,,
"{""latitude"":10.0094752778,""longitude"":105.08328}",,2699046158416506,,,,,,,,,,,,,,,
