gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":12.9721197222,""longitude"":108.241679444}",,3304877287513577,Hớt tóc Hải Yến,,"Quốc lộ 14, Xã Pơng Drang, H. Krông Búk, T. Đắk Lắk",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20121112/p1_135269184338380cae25284ec86f0fd4319b735264a5dc.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121112/p1_135269184338380cae25284ec86f0fd4319b735264a5dc.jpg,,,,,,0,[]
"{""latitude"":14.1798415,""longitude"":109.0525084}",,1646272131610394,Karaoke 667,,"394, Quang Trung, Tt. Phù Mỹ, H. Phù Mỹ, T. Bình Định",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":14.79418755,""longitude"":108.96379852}",,20561411191672919,Cắt tóc Thanh Thúy,,"Phạm Xuân Hòa, Xã Phổ Hòa, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180904/26068-3680f28601a1f9ed4457e5bdfe7dd4f3.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180904/26068-3680f28601a1f9ed4457e5bdfe7dd4f3.jpg,,,,,,0,[]
"{""latitude"":14.79336071,""longitude"":108.96421814}",,26502733231543108,Cắt tóc nam nữ Ly Ly,,"Phạm Xuân Hòa, Xã Phổ Hòa, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180904/26067-985213d041fd5fe2edc4ddfd7a7f3f15.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180904/26067-985213d041fd5fe2edc4ddfd7a7f3f15.jpg,,,,,,0,[]
"{""latitude"":14.79688931,""longitude"":108.9624939}",,28639435061672928,Hớt tóc nghệ thuật Phú Qúy,,"Phạm Xuân Hòa, Xã Phổ Hòa, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180904/26068-44288618c57542d2b6d821377f1a150e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180904/26068-44288618c57542d2b6d821377f1a150e.jpg,,,,,,0,[]
"{""latitude"":13.5896415678,""longitude"":108.103609085}",,19170499451389843,Karaoke Anh Trung,,"Xã Ia Hrú, H. Chư Pưh, T. Gia Lai",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,http://facebook.com/Karaoke.anhtrung,,0,[]
"{""latitude"":13.590597,""longitude"":108.102055}",,35535147171380452,Karaoke Anh Trung,,"Xã Ia Hrú, H. Chư Pưh, T. Gia Lai",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20161109/p1_1478678065129863964f950d61cace7d30f5f665f3b90e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20161109/p1_1478678065129863964f950d61cace7d30f5f665f3b90e.jpg,,,,,,0,[]
"{""latitude"":12.387388,""longitude"":109.225498}",,4655420321033187,﻿Khu spa Sáu giác quan trên vịnh Ninh Vân,,"Vịnh Ninh Vân, Thị xã Ninh Hòa, T. Khánh Hòa",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,,0,[]
"{""latitude"":12.993975,""longitude"":109.331039}",,10835688121533744,Tiệm tóc Thuần Nhẫn,,"Khu phố 4, Tt. Hoà Vinh, H. Đông Hòa, T. Phú Yên",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,,0,[]
"{""latitude"":14.80711079,""longitude"":108.95566559}",,4769121451673268,Helly Weed,,"46, Bùi Thị Xuân, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26078-2f9c724c9725c3567d0c86327ef06503.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180905/26078-2f9c724c9725c3567d0c86327ef06503.jpg,,,,,,0,[]
"{""latitude"":14.80732727,""longitude"":108.9552536}",,29134830591543944,Tiệm làm tóc Sen,,"Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26078-7edfd4705982e338dd892e1a75e83f4a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180905/26078-7edfd4705982e338dd892e1a75e83f4a.jpg,,,,,,0,[]
"{""latitude"":14.80710888,""longitude"":108.95570374}",,881883621512402,Tiệm làm tóc Thu Hà,,"46, Bùi Thị Xuân, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26078-20115f51834fa217a80d5c0bc6606421.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180905/26078-20115f51834fa217a80d5c0bc6606421.jpg,,,,,,0,[]
"{""latitude"":14.80838013,""longitude"":108.95397186}",,37654763521511886,Câu lạc bộ thể dục Mỹ Tâm,,"22, Chu Văn An, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Thể thao,0,,//poipic2.coccoc.com/80x80/poi/previews/20180904/26072-75ed14e1683bf0bed9d14bda1ab7ea8e.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180904/26072-75ed14e1683bf0bed9d14bda1ab7ea8e.jpg,,,,,,0,[]
"{""latitude"":14.80732727,""longitude"":108.9552536}",,36063141951511874,Cửa hàng làm tóc Mỹ Ái,,"Tổ 2, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26078-01c57fa2593b4c6f0f8f6f38c3d4b8ef.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180905/26078-01c57fa2593b4c6f0f8f6f38c3d4b8ef.jpg,,(84-166) 3 701 767,,,,0,[]
"{""latitude"":14.80810547,""longitude"":108.95474243}",,28835358701511858,Hớt tóc Thọ,,"2, Chu Văn An, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180904/26072-6658dc245d9bb114fbf1f623e62b3415.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180904/26072-6658dc245d9bb114fbf1f623e62b3415.jpg,,,,,,0,[]
"{""latitude"":14.80724716,""longitude"":108.9552536}",,2307849751511852,Uốn tóc Hoa,,"Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180905/26078-c8428fcd005b4c776e90461d6a32607e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180905/26078-c8428fcd005b4c776e90461d6a32607e.jpg,,(84-255) 2 213 381,,,,0,[]
"{""latitude"":14.80800629,""longitude"":108.95530701}",,39595136781511832,Tiệm tóc Kết,,"60, Trương Định, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180904/26072-3b4a9885ff873440515d2db246f7308e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180904/26072-3b4a9885ff873440515d2db246f7308e.jpg,,,,,,0,[]
"{""latitude"":14.80733204,""longitude"":108.95523834}",,13869647081511826,Hair salon Châu Quân,,"96, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26078-7ab914ed343252b9583d87dcf3bc9dd6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180905/26078-7ab914ed343252b9583d87dcf3bc9dd6.jpg,,(84-91) 9 917 945,,,,0,[]
"{""latitude"":14.80755234,""longitude"":108.95523834}",,24663024051511790,Tiệm tóc Kiều,,"84, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180905/26078-694fecf62df65352cbc5edde675170ec.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180905/26078-694fecf62df65352cbc5edde675170ec.jpg,,,,,,0,[]
"{""latitude"":14.80809975,""longitude"":108.95603943}",,23353090741673172,"Tiệm tóc, make up Huyền",,"24, Trương Định, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180904/26072-0cf5f495f76af753b167f06779974729.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180904/26072-0cf5f495f76af753b167f06779974729.jpg,,,,,,0,[]
"{""latitude"":14.80752659,""longitude"":108.95891571}",,36816171121672971,"Xuân Sẳn - Chuyên gội đầu, massage mặt",,"Chợ Đức Phổ, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180904/26068-c1afaf87dd3e9cdc5fb9f789dc055a10.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180904/26068-c1afaf87dd3e9cdc5fb9f789dc055a10.jpg,,(84-86) 8 728 317,,,,0,[]
"{""latitude"":14.80767155,""longitude"":108.95834351}",,33976672641672277,Hair salon Nam Cao,,"Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180831/26035-ad62d7bb07332d3a378aed627424cc0f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180831/26035-ad62d7bb07332d3a378aed627424cc0f.jpg,,,,,,0,[]
"{""latitude"":14.80672359,""longitude"":108.95906067}",,33421408181672258,Hair nail Trúc Lài,,"Chợ Đức Phổ, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180831/26035-020849c0bf003374457ce1fd1e7e0c7c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180831/26035-020849c0bf003374457ce1fd1e7e0c7c.jpg,,,,,,0,[]
"{""latitude"":14.80825329,""longitude"":108.95813751}",,29927245531513651,Salon tóc Bảo Liêm,,"Thanh Chương, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180831/26035-bace9902228aedfcd8c8fb0654cab469.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180831/26035-bace9902228aedfcd8c8fb0654cab469.jpg,,,,,,0,[]
"{""latitude"":14.80668545,""longitude"":108.958992}",,11334241841513567,Thời trang tóc Kim Cương,,"Chợ Đức Phổ, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180831/26035-0b4c6fd1d7ccc01ea4bc8bf3025f3c84.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180831/26035-0b4c6fd1d7ccc01ea4bc8bf3025f3c84.jpg,,,,,,0,[]
"{""latitude"":14.80639172,""longitude"":108.9589386}",,36361929611513558,Cửa hàng uốn tóc Thùy,,"Chợ mới Đức Phổ, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180831/26035-488ed4220fa83d439865dbd8dab3e0c0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180831/26035-488ed4220fa83d439865dbd8dab3e0c0.jpg,,,,,,0,[]
"{""latitude"":14.8069334,""longitude"":108.95781708}",,36527341941513358,Cửa hàng game online,,"547, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180904/26068-814ba3c05f1bd9bf3ae969786a57af86.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180904/26068-814ba3c05f1bd9bf3ae969786a57af86.jpg,,(84-255) 3 975 400,,,,0,[]
"{""latitude"":14.80712509,""longitude"":108.95618439}",,18410928401512459,Hớt tóc nghệ thuật Thiện Tâm,,"47, Bùi Thị Xuân, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26078-520dffef3f2bbfdfdf5a2461b2277fe8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180905/26078-520dffef3f2bbfdfdf5a2461b2277fe8.jpg,,(84-167) 6 027 719,,,,0,[]
"{""latitude"":14.8071146,""longitude"":108.95609283}",,40204792931512452,Tiệm làm tóc Hà Thanh,,"51, Bùi Thị Xuân, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26078-7aae7c2964e9cc1a210bccbde4b04c85.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180905/26078-7aae7c2964e9cc1a210bccbde4b04c85.jpg,,,,,,0,[]
"{""latitude"":14.80721855,""longitude"":108.95678711}",,12546818131512337,Karaoke Hương Lộc,,"14, Bùi Thị Xuân, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180905/26078-9c5d0e1e01b944ba773db212e1be5851.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180905/26078-9c5d0e1e01b944ba773db212e1be5851.jpg,,,,,,0,[]
"{""latitude"":14.80830097,""longitude"":108.95709229}",,4419919031512070,Đại lý internet Anh Khoa,,"598, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26078-ef9006c9fe7ffd8b67a061d4f0773382.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180905/26078-ef9006c9fe7ffd8b67a061d4f0773382.jpg,,(84-93) 1 407 779,,,,0,[]
"{""latitude"":14.80812454,""longitude"":108.95626068}",,16819933111511985,Tóc đẹp Hồng Phương,,"29, Trương Định, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180905/26078-4a21396548776d80699cdd7a81a0238d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180905/26078-4a21396548776d80699cdd7a81a0238d.jpg,,,,,,0,[]
"{""latitude"":14.80629635,""longitude"":108.95792389}",,42553890511511605,Cắt tóc nghệ thuật Cẩm Hiệp,,"688, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180830/26041-3f94c8fe3e4903dc2fd574ea9b260a41.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180830/26041-3f94c8fe3e4903dc2fd574ea9b260a41.jpg,,(84-93) 3 844 084,,,,0,[]
"{""latitude"":14.80625057,""longitude"":108.96203613}",,6752785961511540,Sân bóng đá mini Hà - Mỹ Á,,"Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20180831/26036-3ef2494f5f537d2ac6a4e1002e5ef2c6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26036-3ef2494f5f537d2ac6a4e1002e5ef2c6.jpg,,,,,,0,[]
"{""latitude"":14.80832672,""longitude"":108.95919037}",,29295227411510820,Karaoke Thanh Tụ,,"80, Trương Quang Giao, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180831/26049-5c60b3347a589acde1f96d76ae8efbe2.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180831/26049-5c60b3347a589acde1f96d76ae8efbe2.jpg,,,,,,0,[]
"{""latitude"":14.81058311,""longitude"":108.95520782}",,38571282221672769,Câu lạc bộ Yoga Happy,,"Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20180904/26071-55b702faa3a2ee6ae6ac1811240db60f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180904/26071-55b702faa3a2ee6ae6ac1811240db60f.jpg,,(84-168) 8 920 249,,,,0,[]
"{""latitude"":14.80860901,""longitude"":108.95346832}",,29188361301511948,Đại lý internet Nam Tài,,"Chu Văn An, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20180319/22221-7a5901cd1c6547fb0219e139428bb92e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180319/22221-7a5901cd1c6547fb0219e139428bb92e.jpg,,,,,,0,[]
"{""latitude"":14.80901337,""longitude"":108.95291901}",,1945567351511908,Hớt tóc Phạm Tín,,"46, Chu Văn An, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26072-a0e0df0d81d2ae371b98aebd0c10b8ed.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180905/26072-a0e0df0d81d2ae371b98aebd0c10b8ed.jpg,,,,,,0,[]
"{""latitude"":14.8097496,""longitude"":108.9553299}",,36247947891511184,Internet New Star,,"61, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180904/26071-0653fd7a5eece7fc1b611cf4f91f6712.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180904/26071-0653fd7a5eece7fc1b611cf4f91f6712.jpg,,,,,,0,[]
"{""latitude"":14.80899906,""longitude"":108.95503235}",,15213260551511178,Cắt tóc Mỹ Dụ,,"79, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180904/26071-8bc9fd60df6614e43b093d4e0bb9b38d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180904/26071-8bc9fd60df6614e43b093d4e0bb9b38d.jpg,,(84-96) 8 490 052,,,,0,[]
"{""latitude"":14.80950546,""longitude"":108.95521545}",,19554808101510988,Câu lạc bộ patin Hoàng Long,,"52, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Thể thao,0,,//poipic.coccoc.com/80x80/poi/previews/20180904/26071-2377acdb68d8230f0db3c010e8f9fd98.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180904/26071-2377acdb68d8230f0db3c010e8f9fd98.jpg,,,,,,0,[]
"{""latitude"":14.80965805,""longitude"":108.95526886}",,21082173161510974,Uốn tóc Lệ Anh,,"48, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180904/26071-060c333b53d61e0ce6776441c100c982.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180904/26071-060c333b53d61e0ce6776441c100c982.jpg,,,,,,0,[]
"{""latitude"":14.81104755,""longitude"":108.95513153}",,9798104481510857,Thời trang tóc Thắng,,"8, Trần Quang Diệu, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180904/26071-519acd6ffd231106ff8870c53739e8f8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180904/26071-519acd6ffd231106ff8870c53739e8f8.jpg,,,,,,0,[]
"{""latitude"":14.8108387,""longitude"":108.94948578}",,18857167231510529,Cắt tóc Nguyệt,,"81, Nguyễn Du, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180904/26071-d2a2cf159aabdf1d4ff6ee7ae271beaa.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180904/26071-d2a2cf159aabdf1d4ff6ee7ae271beaa.jpg,,,,,,0,[]
"{""latitude"":14.81081772,""longitude"":108.94906616}",,93280831510526,"Tiệm tóc nữ, làm móng Hà",,"89, Nguyễn Du, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180904/26071-149c3261d09b9eb3c4d28d4ca0d61246.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180904/26071-149c3261d09b9eb3c4d28d4ca0d61246.jpg,,,,,,0,[]
"{""latitude"":14.81085396,""longitude"":108.94885254}",,4704666521510447,"Dịch vụ massage, karaoke",,"138, Nguyễn Du, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26077-b7960b260f1eb09c9cde256171dd1bc6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180905/26077-b7960b260f1eb09c9cde256171dd1bc6.jpg,,,,,,0,[]
"{""latitude"":14.81111336,""longitude"":108.95024109}",,18144855321510420,Ruby nails,,"1, Võ Tùng, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20171116/19899-db3334abbf1673cb862d09590707a34a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20171116/19899-db3334abbf1673cb862d09590707a34a.jpg,,(84-94) 6 070 508,,,,0,[]
"{""latitude"":14.8110857,""longitude"":108.95041656}",,23972255581510292,Salon Diễm Lệ,,"2, Võ Tùng, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180905/26075-2497130eb2ec9e558ad8582f6e968ac8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180905/26075-2497130eb2ec9e558ad8582f6e968ac8.jpg,,,,,,0,[]
"{""latitude"":14.81105328,""longitude"":108.95066071}",,9769154851510261,Salon tóc Lê Hoàng,,"122, Nguyễn Du, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180904/26075-bb8ae6831a7e18a4673a5e7c4e13f607.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180904/26075-bb8ae6831a7e18a4673a5e7c4e13f607.jpg,,(84-90) 9 718 811,,,,0,[]
"{""latitude"":14.80848026,""longitude"":108.95715332}",,6221188891672167,Xăm khắc Thu Hiền,,"471, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180831/26035-8d06517c3a293f923bd6bea8377dc4a7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180831/26035-8d06517c3a293f923bd6bea8377dc4a7.jpg,,,,,,0,[]
"{""latitude"":14.80841923,""longitude"":108.95717621}",,14717295711672164,Beauty salon Nguyễn Hoàng,,"475, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180831/26035-2516a93814119b062f7af0f9a57b24df.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180831/26035-2516a93814119b062f7af0f9a57b24df.jpg,,,,,,0,[]
"{""latitude"":14.80862617,""longitude"":108.95793152}",,7302919421671670,Hớt tóc nam Lê Công,,"112, Trương Quang Giao, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180830/26050-d3945d2fe77b0ce5b65a3269fd7a38af.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180830/26050-d3945d2fe77b0ce5b65a3269fd7a38af.jpg,,(84-89) 9 215 136,,,,0,[]
"{""latitude"":14.80973053,""longitude"":108.95877075}",,2243942991543198,Cắt tóc Hòa,,"16, Lê Thị Hồng Gấm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180830/26050-a7532df7bd3347c02afad83783b67cf0.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180830/26050-a7532df7bd3347c02afad83783b67cf0.jpg,,,,,,0,[]
"{""latitude"":14.81062794,""longitude"":108.95627594}",,3767188181512844,Salon Anh Hoa,,"409, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180830/26033-44e0cdb8e491495ad9fa499479b46af5.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180830/26033-44e0cdb8e491495ad9fa499479b46af5.jpg,,(84-97) 7 456 559; (84-122) 5 456 559,,,,0,[]
"{""latitude"":14.81030273,""longitude"":108.95640564}",,16270945541512820,Hair salon Thanh Thiện,,"423, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180830/26033-c73673a6e303043893cb535f182b99ed.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180830/26033-c73673a6e303043893cb535f182b99ed.jpg,,(84-91) 8 859 857,,,,0,[]
"{""latitude"":14.80964375,""longitude"":108.95664215}",,36459526721511471,Cắt tóc Tài Design,,"546, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180904/26072-5c94a8c636bf02db93d7d3539c6e667d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180904/26072-5c94a8c636bf02db93d7d3539c6e667d.jpg,,(84-169) 4 309 469,,,,0,[]
"{""latitude"":14.81011868,""longitude"":108.95645142}",,24493383731511408,Chụp ảnh & chăm sóc da Hồng Hạnh,,"522, Nguyễn Nghiêm, Tt. Đức Phổ, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180904/26072-856b1ae9d0fc2323754effdb09c22460.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180904/26072-856b1ae9d0fc2323754effdb09c22460.jpg,,(84-98) 5 863 710,,,,0,[]
