gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":9.93511611111,""longitude"":106.341581667}",,2407412972432277,Cháo Cây Thị,Cháo Cây Thị,"26, Điện Biên Phủ, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120928/p1_1348801504785266421fcf214eac5c41f71f433a090c80.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_1348801504785266421fcf214eac5c41f71f433a090c80.jpg,,(84-8) 35 921 161; (84-90) 6 611 619,,http://facebook.com/thucphamdinhduongcaythi,http://anhkimfoods.vn/,0,[]
"{""latitude"":9.93613,""longitude"":106.338398889}",,633050631438755,"Trà sữa, thức ăn nhanh ZoZo",,"Nam Kỳ Khởi Nghĩa, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_13490605235554d46550d5943782d46e60ead7a0481949.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121001/p1_13490605235554d46550d5943782d46e60ead7a0481949.jpg,,,,,,0,[]
"{""latitude"":9.93581222222,""longitude"":106.338948611}",,3828697543438754,Quán ốc Anh Thiện,,"36, Nguyễn Thái Học, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20121001/p1_13490605235496430b31bd3d5368861ab42a2ef3719e84.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121001/p1_13490605235496430b31bd3d5368861ab42a2ef3719e84.jpg,,(84-74) 6 270 918,,,,0,[]
"{""latitude"":9.93517722222,""longitude"":106.341128056}",,2457036864438707,Quán nem nướng,,"153, Lê Lợi, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_1349060522820423aa0201172c80c0804ab4dac591e716.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121001/p1_1349060522820423aa0201172c80c0804ab4dac591e716.jpg,,,,,,0,[]
"{""latitude"":9.93493027778,""longitude"":106.341235556}",,3618500974438654,Cửa hàng bánh mì Ngọc Hương,,"101, Phạm Hồng Thái, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20121001/p1_13490605215601be0a61b601442ee80939d72295888265.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_13490605215601be0a61b601442ee80939d72295888265.jpg,,(84-74) 3 856 788,,,,0,[]
"{""latitude"":9.93500861111,""longitude"":106.34118}",,4271301869438653,"Quán hủ tiếu, giải khát vỉa hè",,"105, Phạm Hồng Thái, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Ẩm thực đường phố,0,,//poipic.coccoc.com/80x80/poi/previews/20121001/p1_13490605215535cd4d11401727f52fecaf7cc7c03f8320.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_13490605215535cd4d11401727f52fecaf7cc7c03f8320.jpg,,,,,,0,[]
"{""latitude"":9.93504944444,""longitude"":106.341549167}",,116055771432749,Lò bánh mì Á Châu,,"19, Điện Biên Phủ, P. 3, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120928/p1_13488093012979d8706505529ab77da9c8c6754845e38a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_13488093012979d8706505529ab77da9c8c6754845e38a.jpg,,(84-74) 2 211 868,,,,0,[]
"{""latitude"":9.93496416667,""longitude"":106.341538889}",,3570515486432280,Lò bánh mì Hải Đăng,,"32, Điện Biên Phủ, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_13488015048783394b59774702f213d7304e41a32fbf89.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_13488015048783394b59774702f213d7304e41a32fbf89.jpg,,,,,,0,[]
"{""latitude"":9.936386,""longitude"":106.340914}",,2168712244560092,Cơm gà,,"1, Lê Thánh Tôn, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.93516,""longitude"":106.34198}",,3388000000432762,"Quán chay, hủ tiếu, mì xào",,"10, Nguyễn Đình Chiểu, P. 3, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120928/p1_1348809301357253bec6e345a4f9dbb1111adcf3daf755.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120928/p1_1348809301357253bec6e345a4f9dbb1111adcf3daf755.jpg,,(84-123) 3 135 048,,,,0,[]
"{""latitude"":9.93525157303,""longitude"":106.345267663}",,23716962221627052,Quán bún nem Chị 3 Vàng,,"97A, Kho Dầu, P. 5, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.93675111111,""longitude"":106.337211389}",,2477497143438764,Bún bò Huế 81,,"8/1, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20121001/p1_13490605236688abc81e432bcebe993eef3d1e2171250b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121001/p1_13490605236688abc81e432bcebe993eef3d1e2171250b.jpg,,(84-74) 3 866 065,,,,0,[]
"{""latitude"":9.93670111111,""longitude"":106.338551667}",,2361881552438616,Quán cafe,,"9A, Lê Thánh Tôn, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20121001/p1_1349060521179147adc6101eaae7e8b07f6193fba311c8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121001/p1_1349060521179147adc6101eaae7e8b07f6193fba311c8.jpg,,,,,,0,[]
"{""latitude"":9.93771666667,""longitude"":106.338405278}",,1685240211438610,Quán cafe Bằng Hữu,,"27, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20121001/p1_13490605211303f3b7a22c741d6ab30d5cffc20a0be0a8.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121001/p1_13490605211303f3b7a22c741d6ab30d5cffc20a0be0a8.jpg,,(84-74) 3 865 777,,,,0,[]
"{""latitude"":9.93761361111,""longitude"":106.343761667}",,1847267183433147,Nhà hàng tiệc cưới Uyên Ương,,"59, Lý Thường Kiệt, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120928/p1_13488093055341380452c9a14d36721c0d9dc90755fd0e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_13488093055341380452c9a14d36721c0d9dc90755fd0e.jpg,,(84-98) 8 378 748,uyenuongtv@yahoo.com,,,0,[]
"{""latitude"":9.93739694444,""longitude"":106.344949722}",,2953973747433037,Quán Nam Sài Gòn,,"Bạch Đằng, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Ẩm thực đường phố,0,,//poipic1.coccoc.com/80x80/poi/previews/20120928/p1_134880930457321c08aa23f952942205a17f13ee12bcb0.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_134880930457321c08aa23f952942205a17f13ee12bcb0.jpg,,(84-98) 9 466 174,,,,0,[]
"{""latitude"":9.936994,""longitude"":106.341947}",,4178402552580941,Hủ tíu xương,,"2A, Phạm Thái Bường, P. 3, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.937096,""longitude"":106.344318}",,1283868219580882,Nem nướng,,"Hùng Vương, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.938295,""longitude"":106.338542778}",,926328767433116,ATM BIDV,BIDV,"Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Các cây ATM,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_13488093053554e5696f789593da6510cb99c6d2e522af.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120928/p1_13488093053554e5696f789593da6510cb99c6d2e522af.jpg,,1900 9247,info@bidv.com.vn,http://facebook.com/BIDVbankvietnam,http://bidv.com.vn/,0,[]
"{""latitude"":9.939148,""longitude"":106.340245}",,3922039472561855,Chi nhánh Trà Vinh - Ngân hàng Phát triển Việt Nam,,"67A, Trưng Nữ Vương, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-74) 3 854 007,,,http://vdb.gov.vn/,0,[]
"{""latitude"":9.941895,""longitude"":106.338853333}",,4071608005433101,Quán cafe Hàm Yên,,"305, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120928/p1_134880930499598762c354f2b4b87081bf8b7fd7fdb8bd.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120928/p1_134880930499598762c354f2b4b87081bf8b7fd7fdb8bd.jpg,,,,,,0,[]
"{""latitude"":9.94193,""longitude"":106.340038}",,2087913971557486,Café Hồng Hải 2,,"53, Nguyễn Thái Học, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,(84-74) 3 866 539,,,,0,[]
"{""latitude"":9.94220944444,""longitude"":106.342006667}",,2966882239433082,Quán cafe Yến Phượng,,"Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120928/p1_13488093048542ecee91d05e7e5c90e28de96f396416df.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_13488093048542ecee91d05e7e5c90e28de96f396416df.jpg,,(84-90) 3 004 499; (84-98) 7 728 678,,,,0,[]
"{""latitude"":9.94106,""longitude"":106.342131944}",,720786061433074,Quán cafe Nhà Xưa,,"Lê Lợi, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_13488093048193ad27eb377a76050f7e4641649706a94a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120928/p1_13488093048193ad27eb377a76050f7e4641649706a94a.jpg,,,,,,0,[]
"{""latitude"":9.94150805556,""longitude"":106.342054444}",,2586779919433070,Quán cafe Rạng Đông,,"12, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120928/p1_13488093048017aaad58b5a89bd2b2d4d2d94d752a6507.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_13488093048017aaad58b5a89bd2b2d4d2d94d752a6507.jpg,,(84-74) 3 841 746,,,,0,[]
"{""latitude"":9.94274583333,""longitude"":106.341946944}",,1905172867432422,Quán chay Hoa Sen,,"Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_134880186266914253f6c5bcb09892fd513b6f2ad59cf0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_134880186266914253f6c5bcb09892fd513b6f2ad59cf0.jpg,,(84-74) 3 841 140,,,,0,[]
"{""latitude"":9.94271972222,""longitude"":106.342018611}",,2489241803432372,"Quán nghêu, sò, ốc Lê Lợi",,"Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_1348801862178940038f560f11650f80c8cbed8d2e503d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_1348801862178940038f560f11650f80c8cbed8d2e503d.jpg,,(84-121) 4 422 330,,,,0,[]
"{""latitude"":9.94234972222,""longitude"":106.342924167}",,3206737702432366,Quán Gió Mới - Chuyên các món ăn bình dân,,"36, Quang Trung, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_13488018620080763dd02407caca95de550f6d41f31a2.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_13488018620080763dd02407caca95de550f6d41f31a2.jpg,,(84-74) 3 852 499,,,,0,[]
"{""latitude"":9.94439194444,""longitude"":106.341878056}",,3842604169432377,Hội quán Bia Sài Gòn,,"Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_134880186229176f5c824aec70472b7b16a0e48b653c8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_134880186229176f5c824aec70472b7b16a0e48b653c8.jpg,,,,,,0,[]
"{""latitude"":9.94904611111,""longitude"":106.340882778}",,93301354432462,"Quán game, sim thẻ điện thoại Như Ý",,"86A, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_134880186346762ba7329793776b5b66725f1db97b2422.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120928/p1_134880186346762ba7329793776b5b66725f1db97b2422.jpg,,(84-94) 9 692 000; (84-94) 9 692 002,,,,0,[]
"{""latitude"":9.94969111111,""longitude"":106.3416}",,621001236432390,Cửa hàng làm tóc,,"444, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_13488018624126339a19da731023ea3e7c926ac8d1248a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_13488018624126339a19da731023ea3e7c926ac8d1248a.jpg,,,,,,0,[]
"{""latitude"":9.95076055556,""longitude"":106.340895556}",,3042367976432466,Quán Huynh Đệ - Phục vụ các món ăn đặc sản,,"389, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120928/p1_134880186351155347ecdcd0d680c332c72cf451140b64.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_134880186351155347ecdcd0d680c332c72cf451140b64.jpg,,(84-91) 8 563 348,,,,0,[]
"{""latitude"":9.95104611111,""longitude"":106.341225556}",,3319367389432400,Quán bánh xèo Thanh Hiền,,"16, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_13488018624799feb1c464b872e809d9685dd7ad3c9653.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_13488018624799feb1c464b872e809d9685dd7ad3c9653.jpg,,(84-74) 3 851 633,,,,0,[]
"{""latitude"":9.95056083333,""longitude"":106.341389444}",,2514143638432394,Quán Lẩu Đầu Cá,,"463, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_13488018624307159337c222f337c716019226fb07eed4.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_13488018624307159337c222f337c716019226fb07eed4.jpg,,,,,,0,[]
"{""latitude"":9.9507507396,""longitude"":105.110912137}",,33376213871044148,Tiệm tóc Xinh,,"604, Trần Khánh Dư, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,,0,[]
"{""latitude"":9.952655,""longitude"":106.340868889}",,3171639617432479,Quán cafe giải khát Hồng Thanh,,"72/1B, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_13488018636057e0bf63dc49740395fb2707f192836f70.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_13488018636057e0bf63dc49740395fb2707f192836f70.jpg,,(84-168) 8 310 094,,,,0,[]
"{""latitude"":9.952958,""longitude"":105.732372}",,2503686237568779,ATM TRUSTBank,TRUSTBank,"Quốc lộ 1A, Xã Tân Phú Thạnh, H. Châu Thành A, T. Hậu Giang",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,1900 1816,info@trustbank.com.vn,http://facebook.com/nationstrustbank,http://trustbank.com.vn/,0,[]
"{""latitude"":9.95286527778,""longitude"":106.340861667}",,1968971637432481,Quán gà hầm sả A Đấu,,"Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_134880186361939006bb8116f439475e1f9e6df70fe495.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_134880186361939006bb8116f439475e1f9e6df70fe495.jpg,,(84-74) 3 841 112,,,,0,[]
"{""latitude"":9.95275055556,""longitude"":105.1225225}",,52001863418257,Quán ăn Hậu Giang,,"12, Mai Thị Hồng Hạnh, P. Rạch Sỏi, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134845566984636e4fdf60dd8cf76cf03e4ee10d7013ed.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845566984636e4fdf60dd8cf76cf03e4ee10d7013ed.jpg,,,,,,0,[]
"{""latitude"":9.95545638889,""longitude"":105.121595556}",,3210073884418381,"Cửa hàng bánh mỳ, pa tê, các loại chả",,"28, Cách Mạng Tháng Tám, P. Vĩnh Lợi, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_134845567164755ca15cd402bf5a46667f218b3c181e7d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134845567164755ca15cd402bf5a46667f218b3c181e7d.jpg,,,,,,0,[]
"{""latitude"":9.95546361111,""longitude"":105.121911667}",,2519869621418303,Phở Hà Nội,,"Lô 18, Cách Mạng Tháng Tám, P. Vĩnh Lợi, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484556708252967c044d38fb8818e785ae878543ea8f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484556708252967c044d38fb8818e785ae878543ea8f.jpg,,(84-77) 3 854 026,,,,0,[]
"{""latitude"":9.95542138889,""longitude"":105.121726389}",,265309876418300,Quán ăn chay Lệ Trân,,"13, Cách Mạng Tháng Tám, P. Vĩnh Lợi, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484556708086416d92792250f85b7c753793d6f46b8b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484556708086416d92792250f85b7c753793d6f46b8b.jpg,,,,,,0,[]
"{""latitude"":9.95581722222,""longitude"":105.122359444}",,3451996269418371,Hớt tóc Thanh Điền,,"56, Cách Mạng Tháng Tám, P. Vĩnh Lợi, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484556715374cdbcac9870ec14a5d10ef3a79ae2e5c6.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484556715374cdbcac9870ec14a5d10ef3a79ae2e5c6.jpg,,,,,,0,[]
"{""latitude"":9.95648611111,""longitude"":105.123903056}",,2461826153418325,Quán internet Thu Hiền,,"49, Cách Mạng Tháng Tám, P. Vĩnh Lợi, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484556709452727ccd70d94a15f82437f84101e02015.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484556709452727ccd70d94a15f82437f84101e02015.jpg,,(84-97) 3 446 338,,,,0,[]
"{""latitude"":9.956956,""longitude"":104.8322}",,2080077573925512,Hải sản Biển Nam,,"Xã Hòn Tre, H. Kiên Hải, T. Kiên Giang",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20140929/p1_1411974542740916ab40ea56070fc04ad14650a67b589e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20140929/p1_1411974542740916ab40ea56070fc04ad14650a67b589e.jpg,,,,,,0,[]
"{""latitude"":9.95809722222,""longitude"":106.340288889}",,2932256782432501,Cơm tấm Bảy Loan 4,,"Ấp Sa Bình, Phạm Ngũ Lão, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120928/p1_13488018637927ac0a9e12ebde7a5715c5106df34f68a4.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120928/p1_13488018637927ac0a9e12ebde7a5715c5106df34f68a4.jpg,,,,,,0,[]
"{""latitude"":9.9577075,""longitude"":106.340391667}",,1413132895432499,Quán lẩu 222,,"Ấp Sa Bình, Phạm Ngũ Lão, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120928/p1_13488018637812f453efb4af30e48e1094ef290ee49293.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_13488018637812f453efb4af30e48e1094ef290ee49293.jpg,,(84-74) 6 251 279; (84-168) 6 317 460,,,,0,[]
"{""latitude"":9.502272606,""longitude"":105.8520203}",,2663113709561010,Nhà hàng Tân Huê Viên,,"Quốc lộ 1A, Xã Thạnh Phú, H. Mỹ Xuyên, T. Sóc Trăng",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.959533611,""longitude"":105.1185661}",,28601514001043777,Jollibee,Jollibee,"Co.opmart Rạch G, 1332, Nguyễn Trung Trực, P. An Bình, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20150213/p1_14237987334565f35062c0d5d4dfeb4b01d2af5f250e7e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150213/p1_14237987334565f35062c0d5d4dfeb4b01d2af5f250e7e.jpg,,(84-77) 3 926 000; (84-77) 3 926 060,,http://facebook.com/JollibeeVietnam,http://jollibee.com.vn/,0,[]
"{""latitude"":9.96255111111,""longitude"":105.116359722}",,1968829074418455,Quán cơm phở 288,,"1248, Nguyễn Trung Trực, P. An Bình, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_13484556724817dfe49f9f050a95bbe0bfb150ef6849ea.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484556724817dfe49f9f050a95bbe0bfb150ef6849ea.jpg,,,,,,0,[]
"{""latitude"":9.96157916667,""longitude"":105.117056389}",,1549985553418452,Quán phở gia truyền Hà Nội 144,,"1270, Nguyễn Trung Trực, P. An Bình, Thành phố Rạch Giá, T. Kiên Giang",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_1348455672443da5ec1a24d73579f73b58c7a984cce24.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_1348455672443da5ec1a24d73579f73b58c7a984cce24.jpg,,,,,,0,[]
"{""latitude"":9.96379111111,""longitude"":106.346239722}",,710933805439263,Cafe Nguyên Cát,,"Ấp Vĩnh Yên, Phạm Ngũ Lão, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20121001/p1_13490607622624d84cd1fa4e7f8ac697cdd417a0957dde.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121001/p1_13490607622624d84cd1fa4e7f8ac697cdd417a0957dde.jpg,,,,,,0,[]
"{""latitude"":9.96649888889,""longitude"":106.349057778}",,19120832439277,Cafe Phương Thùy,,"Ấp Vĩnh Yên, Phạm Ngũ Lão, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20121001/p1_13490607623796fab6c9090ddc07408d79ef0acc7d9844.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121001/p1_13490607623796fab6c9090ddc07408d79ef0acc7d9844.jpg,,(84-74) 3 846 753,,,,0,[]
"{""latitude"":9.96724231325,""longitude"":106.349864804}",,23270029391687516,Quán cơm cà ri,,"Vũ Đình Liệu, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
