gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.78267002,""longitude"":106.63619995}",,714927119138419,Khách sạn Thu Hà,,"550, Lũy Bán Bích, P. Hòa Thạnh, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20181010/26799-ece18f97e9161abde062c9d5cdc13e51.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181010/26799-ece18f97e9161abde062c9d5cdc13e51.jpg,,(84-93) 3 775 167,,,,0,[]
"{""latitude"":10.78447437,""longitude"":106.63069916}",,3766288841225806,Cho thuê phòng,,"192/5, Phú Thọ Hòa, P. Phú Thọ Hòa, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20161220/14022-b1519ad2a71945d2808b31bcf8d6413f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20161220/14022-b1519ad2a71945d2808b31bcf8d6413f.jpg,,,,,,0,[]
"{""latitude"":10.78325844,""longitude"":106.63796234}",,1094188624741312,Khách sạn Hồng Hạnh,,"45, Thoại Ngọc Hầu, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20160317/10420-8cd1cd5d326db8e864b8bd469249a491.jpg,//poipic.coccoc.com/1000x750/poi/previews/20160317/10420-8cd1cd5d326db8e864b8bd469249a491.jpg,,,,,,0,[]
"{""latitude"":10.7844964,""longitude"":106.638659}",,2763600913581797,Khách sạn Phạm Thy Vân,,"27, Bàu Cát 2, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-8) 38 493 134,,,,0,[]
"{""latitude"":10.78446865,""longitude"":106.65132141}",,1647255671935219,Cho thuê phòng trọ,,"154, Đông Hồ, P. 8, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180423/23251-ce2b238c5eeef3993622bdd6674f2c33.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180423/23251-ce2b238c5eeef3993622bdd6674f2c33.jpg,,,,,,0,[]
"{""latitude"":10.78444576,""longitude"":106.65098572}",,34396956701599735,Trà bí đao Chia Chia,,"1068, Lạc Long Quân, P. 8, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180423/23250-aa87e12e64229c9b7e3003e35b0a5833.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180423/23250-aa87e12e64229c9b7e3003e35b0a5833.jpg,,,,,,0,[]
"{""latitude"":10.78334141,""longitude"":106.6516037}",,5411548331271904,Cho thuê phòng trọ,,"43/29, Đông Hồ, P. 8, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180423/23250-e5ed630ff90ffbaef9e8254198889118.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180423/23250-e5ed630ff90ffbaef9e8254198889118.jpg,,,,,,0,[]
"{""latitude"":10.78501225,""longitude"":106.64666748}",,1193183371228106,Cho thuê phòng,,"33, Đặng Minh Trứ, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20160304/10378-682283addf2fb0a9bf5411758ed59065.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20160304/10378-682283addf2fb0a9bf5411758ed59065.jpg,,,,,,0,[]
"{""latitude"":10.78306198,""longitude"":106.66648102}",,850883714935054,Ngọc Hân hotel,,"141, Hồ Bá Kiện, P. 15, Q. 10, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180411/22936-9ede59a1c260d34d566b0b948be07d6c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180411/22936-9ede59a1c260d34d566b0b948be07d6c.jpg,,,,,,0,[]
"{""latitude"":10.7832098,""longitude"":106.66390228}",,3106840902934701,Hotel Thanh Hùng,,"29 lô B, Trường Sơn, P. 15, Q. 10, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180411/22933-ff87e02d02edd40b4f1794a7382d30aa.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180411/22933-ff87e02d02edd40b4f1794a7382d30aa.jpg,,(84-28) 39 706 068,,,,0,[]
"{""latitude"":10.78269958,""longitude"":106.66481018}",,737818910878049,Hotel Viễn Anh,,"12 khu A, Trường Sơn, P. 15, Q. 10, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180411/22933-ea83835e405c6ce82f72af080a39e8bc.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180411/22933-ea83835e405c6ce82f72af080a39e8bc.jpg,,,,,,0,[]
"{""latitude"":10.7842989,""longitude"":106.66143036}",,288602246725132,Phòng trọ,,"5, Lộc Hưng, P. 6, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180406/22885-586409b52ce274ed113f97b58e70b2db.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180406/22885-586409b52ce274ed113f97b58e70b2db.jpg,,,,,,0,[]
"{""latitude"":10.78458023,""longitude"":106.66104126}",,3286003697725087,Phòng trọ,,"33, Lộc Hưng, P. 6, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180406/22885-2010d18cab4e83c323ed59290905b20d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180406/22885-2010d18cab4e83c323ed59290905b20d.jpg,,,,,,0,[]
"{""latitude"":10.78388405,""longitude"":106.66304016}",,12333616801594795,Khách sạn New Paris,,"101/42, Bắc Hải, P. 15, Q. 10, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180411/22933-b8d121ca403bb5982326a504512324cf.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180411/22933-b8d121ca403bb5982326a504512324cf.jpg,,(84-28) 22 532 832,,,,0,[]
"{""latitude"":10.78309059,""longitude"":106.66107941}",,9456093751591673,Cho thuê phòng trọ,,"296, Bắc Hải, P. 6, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180404/22874-6e676f31c36d59cdde718f93eaf51716.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180404/22874-6e676f31c36d59cdde718f93eaf51716.jpg,,,,,,0,[]
"{""latitude"":10.78385353,""longitude"":106.66178894}",,3130469611591600,Cho thuê phòng trọ,,"242, Bắc Hải, P. 6, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180404/22874-ce99e8f362954372706c476ca4709fc0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180404/22874-ce99e8f362954372706c476ca4709fc0.jpg,,,,,,0,[]
"{""latitude"":10.78268242,""longitude"":106.66694641}",,119465263117100,Hotel Ngọc Trinh,,"105-107, Hồ Bá Kiện, P. 15, Q. 10, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180411/22936-472bfd1f8b9df6c521a62b3ab8a36e9b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180411/22936-472bfd1f8b9df6c521a62b3ab8a36e9b.jpg,,(84-28) 38 654 271; (84-28) 38 800 336,,,,0,[]
"{""latitude"":10.78480911,""longitude"":106.66271973}",,1583644627109557,Khách sạn Xuân Ngọc,,"166, Bắc Hải, P. 6, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,1,,//poipic1.coccoc.com/80x80/poi/previews/20180404/22874-cd15507e4f1eb053e272f7b07c8209a7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180404/22874-cd15507e4f1eb053e272f7b07c8209a7.jpg,,,,,,1,[]
"{""latitude"":10.78436565,""longitude"":106.67182159}",,548893197917204,Cho thuê phòng nữ,,"410/41B, Cách Mạng Tháng Tám, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20140917/3339-062822b1f72e6866a84eb227a881e1ab.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20140917/3339-062822b1f72e6866a84eb227a881e1ab.jpg,,,,,,0,[]
"{""latitude"":10.78460312,""longitude"":106.6708374}",,32961609680991,Hotel Xuân Quỳnh,,"436/40, Cách Mạng Tháng Tám, P. 11, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180608/24180-3f62cb98a3066aff3298cde07a00b2b5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180608/24180-3f62cb98a3066aff3298cde07a00b2b5.jpg,,,,,,0,[]
"{""latitude"":10.78388309,""longitude"":106.67423248}",,2528681946792502,Cho thuê phòng,,"204, Trần Văn Đang, P. 11, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180608/24181-6e2a9c7ba97b10e973905e029e7decfb.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180608/24181-6e2a9c7ba97b10e973905e029e7decfb.jpg,,(84-98) 9 596 772,,,,0,[]
"{""latitude"":10.78395653,""longitude"":106.67402649}",,24852504301622301,Cho thuê phòng,,"157, Trần Văn Đang, P. 11, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180611/24181-7fe8aa5f1fdb4feb5481a1cae69c48cd.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180611/24181-7fe8aa5f1fdb4feb5481a1cae69c48cd.jpg,,(84-90) 8 231 236,,,,0,[]
"{""latitude"":10.78531742,""longitude"":106.67149353}",,24717724881621684,Cho thuê phòng,,"378, Trần Văn Đang, P. 11, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180608/24181-470123aae664a76560c29ea1c89ca6e1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180608/24181-470123aae664a76560c29ea1c89ca6e1.jpg,,,,,,0,[]
"{""latitude"":10.78489113,""longitude"":106.66931915}",,36390018551619547,Hotel Candy,,"472/3, Cách Mạng Tháng Tám, P. 11, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180606/24183-456d1eeb667aec3c107c4fb850613598.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180606/24183-456d1eeb667aec3c107c4fb850613598.jpg,,,,,,0,[]
"{""latitude"":10.78410244,""longitude"":106.68102264}",,2092607139916835,Phòng cho thuê Thiên Hòa,,"16/53, Kỳ Đồng, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180607/24189-9c900db027eac39dbf2b90f85f221c6b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180607/24189-9c900db027eac39dbf2b90f85f221c6b.jpg,,(84-28) 39 312 781,,,,0,[]
"{""latitude"":10.78387737,""longitude"":106.68075562}",,980481198916742,Nhà nghỉ Đôrôthy,,"177, Trương Định, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20161226/14084-b64ff82ad3d58bff841bbc578aad3c8c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20161226/14084-b64ff82ad3d58bff841bbc578aad3c8c.jpg,,,,,,0,[]
"{""latitude"":10.7833252,""longitude"":106.67723846}",,913002192791242,Dịch vụ cho thuê phòng,,"42, Trần Văn Đang, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180608/24181-b2fa162cb47f472f4a1e0ebe55b7791f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180608/24181-b2fa162cb47f472f4a1e0ebe55b7791f.jpg,,,,,,0,[]
"{""latitude"":10.78429317,""longitude"":106.68061829}",,413100316178155,Phòng cho thuê Anh Luân,,"775, Hoàng Sa, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180607/24189-fb9b840c11dae93ba6b896668f01573c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180607/24189-fb9b840c11dae93ba6b896668f01573c.jpg,,,,,,0,[]
"{""latitude"":10.78403091,""longitude"":106.67995453}",,120574370278154,Phòng cho thuê Đức Hạnh,,"783, Hoàng Sa, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180607/24189-7f082850499887ed9f785ee6032396c2.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180607/24189-7f082850499887ed9f785ee6032396c2.jpg,,,,,,0,[]
"{""latitude"":10.78400135,""longitude"":106.67937469}",,378749392677730,Phòng cho thuê Hữu Nghĩa,,"799, Hoàng Sa, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180607/24189-4863f014d55893eface31b691feccaff.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180607/24189-4863f014d55893eface31b691feccaff.jpg,,(84-28) 39 319 935,,,,0,[]
"{""latitude"":10.78306961,""longitude"":106.68026733}",,156594923577619,Hotel Phương Lan,,"112, Rạch Bùng Binh, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180607/24179-bdbc251b825b7ac370079048c5390e05.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180607/24179-bdbc251b825b7ac370079048c5390e05.jpg,,,,,,0,[]
"{""latitude"":10.78300571,""longitude"":106.6802597}",,4588936077618,Khách sạn Công Thành 3,,"112, Rạch Bùng Binh, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180607/24179-e8727a6ee5241465b377d449ed00ea6f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180607/24179-e8727a6ee5241465b377d449ed00ea6f.jpg,,(84-28) 54 496 199,,,,0,[]
"{""latitude"":10.78285408,""longitude"":106.68029022}",,38357384977617,Phòng cho thuê Kiều Giang,,"110, Rạch Bùng Binh, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180607/24179-381b373a75e24a2a505588ff39eaf68b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180607/24179-381b373a75e24a2a505588ff39eaf68b.jpg,,(84-28) 39 312 755,,,,0,[]
"{""latitude"":10.78274059,""longitude"":106.68029022}",,36855854877615,Khách sạn Hưng Thịnh,,"104, Bà Huyện Thanh Quan, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180607/24179-50a0f5d182519fbe3e55bc9eeded1f21.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180607/24179-50a0f5d182519fbe3e55bc9eeded1f21.jpg,,(84-28) 35 262 883,,,,0,[]
"{""latitude"":10.78330326,""longitude"":106.67656708}",,7131345961622194,Khách sạn Thư Thái,,"73, Trần Văn Đang, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180611/24181-9d93b2d0cb97365b3ebda3b876534dde.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180611/24181-9d93b2d0cb97365b3ebda3b876534dde.jpg,,(84-28) 22 536 436; (84-90) 9 829 526,,,,0,[]
"{""latitude"":10.78268623,""longitude"":106.67940521}",,39312436791621947,Cho thuê phòng,,"19, Trần Văn Đang, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180608/24181-3132759c784c957498213c9365b03878.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180608/24181-3132759c784c957498213c9365b03878.jpg,,,,,,0,[]
"{""latitude"":10.78384781,""longitude"":106.68109131}",,12239311881401355,Dat Hotel,,"100, Trương Định, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180611/24215-f5f730952fc85e42e1b4b126a912d727.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180611/24215-f5f730952fc85e42e1b4b126a912d727.jpg,,,,,,0,[]
"{""latitude"":10.78264713,""longitude"":106.68543243}",,15800343351623501,The Como,,"232/15, Võ Thị Sáu, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180614/24300-e38e1adfc1ddfb8ada6775e0403bbcbc.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180614/24300-e38e1adfc1ddfb8ada6775e0403bbcbc.jpg,,(84-121) 2 601 111,info@bdsdanggia.com,http://www.facebook.com/theCOMOapt/,,0,[]
"{""latitude"":10.7837429,""longitude"":106.68296051}",,42296158878253,New Pacific Hotel,,"9-11, Kỳ Đồng, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180608/24190-bdf537676f78ddfdc1b0ca253a7a497d.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180608/24190-bdf537676f78ddfdc1b0ca253a7a497d.jpg,,(84-28) 35 261 788,hotel@newpacific.vn,,http://newpacific.vn/,0,[]
"{""latitude"":10.78418159,""longitude"":106.68288422}",,183856056377768,Khách sạn Kỳ Đồng,,"10 Bis, Kỳ Đồng, P. 9, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,A 2 Star hotel with 23 rooms near Khmer pagoda.,//poipic5.coccoc.com/80x80/poi/previews/20180607/24189-f1c2626d7ff81c05f0f01276022c869a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180607/24189-f1c2626d7ff81c05f0f01276022c869a.jpg,,(84-28) 39 311 956; (84-28) 39 318 387,,,,0,[]
"{""latitude"":10.78482246,""longitude"":106.68466187}",,50347512971275,Nhà khách - Công ty cổ phần xi măng Hà Tiên 1,,"172, Lý Chính Thắng, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20161226/14070-ac73b6bc95af5c6b3998acc9023ea625.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20161226/14070-ac73b6bc95af5c6b3998acc9023ea625.jpg,,(84-8) 38 483 298,,,,0,[]
"{""latitude"":10.78513241,""longitude"":106.6847229}",,411130258571270,Nhà khách T.78,,"145, Lý Chính Thắng, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180614/24300-a9a55da97c6579e3d3fd7b7dbb90832a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180614/24300-a9a55da97c6579e3d3fd7b7dbb90832a.jpg,,,,,,0,[]
"{""latitude"":10.784482,""longitude"":106.68654633}",,40170454971622471,Nhà khách T78,,"118, Trần Quốc Toản, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180611/24216-df1beb5c830291200b6827a9d709754c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180611/24216-df1beb5c830291200b6827a9d709754c.jpg,,,,,,0,[]
"{""latitude"":10.78380394,""longitude"":106.68560028}",,2709754921403805,Nhà khách T.78,,"78, Trần Quốc Thảo, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180611/24216-58ec3a414a7f2d107707d773ea84f3c6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180611/24216-58ec3a414a7f2d107707d773ea84f3c6.jpg,,,,,,0,[]
"{""latitude"":10.78274822,""longitude"":106.68535614}",,6390856431182719,Nhà khách trường đại học kinh tế TP. Hồ Chí Minh,,"232/6, Võ Thị Sáu, P. 7, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20161223/14065-2f53baec8dc7b4e387386dcf01540a98.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20161223/14065-2f53baec8dc7b4e387386dcf01540a98.jpg,,(84-8) 39 325 380,,,,0,[]
"{""latitude"":10.78443813,""longitude"":106.69612885}",,332779923133421,Novotel Sai Gon center,Novotel Hotel,"167, Hai Bà Trưng, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20160908/12874-a2b288a1ffcb301aa12c63cec50bec95.jpg,//poipic.coccoc.com/1000x750/poi/previews/20160908/12874-a2b288a1ffcb301aa12c63cec50bec95.jpg,,(84-8) 38 224 866,H7965@accor.com,http://facebook.com/Novotelhotels,http://novotel.com/,0,[]
"{""latitude"":10.78342628,""longitude"":106.69062042}",,23252517351541386,Sherwood Suites,,"192, Nam Kỳ Khởi Nghĩa, P. 6, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-28) 38 888 866,,http://facebook.com/sherwoodsuitessaigon/,http://sherwoodsuites.vn/,0,[]
"{""latitude"":10.78376389,""longitude"":106.69033051}",,4058704920565516,Nhà khách 165,,"165, Nam Kỳ Khởi Nghĩa, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20130826/p1_1377501618026720b7d6529ec5700ab4a41ee9bb9dafbe.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130826/p1_1377501618026720b7d6529ec5700ab4a41ee9bb9dafbe.jpg,,,info@165guesthouse.com.vn,,http://165guesthouse.com.vn/,0,[]
"{""latitude"":10.78503418,""longitude"":106.69090271}",,14593199261037565,Emm Hotel Saigon,,"157, Pasteur, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20151118/7985-376434270dd826fcdecc9157c85992d8.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20151118/7985-376434270dd826fcdecc9157c85992d8.jpg,,(84-8) 62 909 720,emm@emmhotels.com,,http://emmhotels.com/,0,[]
"{""latitude"":10.7847147,""longitude"":106.69597626}",,427041012789711,Nhà khách Người Có Công,,"168, Hai Bà Trưng, Q. 1, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20160922/13077-e4ec3b542401fa06917ae3676394ced0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20160922/13077-e4ec3b542401fa06917ae3676394ced0.jpg,,,,,,0,[]
"{""latitude"":10.78337765,""longitude"":106.68908691}",,96956115669977,Khách sạn Đại Kết,,"15, Tú Xương, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20160908/12854-099d392bcf961cab0fb9ae104855a8dd.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20160908/12854-099d392bcf961cab0fb9ae104855a8dd.jpg,,(84-8) 39 325 642; (84-8) 39 325 071,daiket@hcm.fpt.vn,,,0,[]
"{""latitude"":10.78275394,""longitude"":106.68998718}",,560187722565344,DB Court Serviced Apartment,,"218, Điện Biên Phủ, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20160908/12858-333bee469c926541b1f92ccf93163a61.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20160908/12858-333bee469c926541b1f92ccf93163a61.jpg,,,,,,0,[]
"{""latitude"":10.78465,""longitude"":106.694365}",,386572968833407,Hương Tràm hotel,,"24/10, Phạm Ngọc Thạch, Q. 3, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20130219/pr_1361259121920764440f17efa36f4a2fefe83ded597f4a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130219/pr_1361259121920764440f17efa36f4a2fefe83ded597f4a.jpg,,(84-8) 38 296 086; (84-8) 38 234 403,,,,0,[]
"{""latitude"":10.78439045,""longitude"":106.70240021}",,2452547167544789,Sofitel Saigon Plaza Hotel,Sofitel Hotel,"17, Lê Duẩn, Q. 1, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,4.5,A luxurious property with 289 rooms near Independence Palace and the zoo,//poipic5.coccoc.com/80x80/poi/previews/20150915/7968-39f09375355f017bf8d13698268419f5.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20150915/7968-39f09375355f017bf8d13698268419f5.jpg,,(84-8) 38 241 555; (84-8) 38 241 666,H2077@Sofitel.com,http://www.facebook.com/SofitelSaigonPlaza,http://sofitel.com/,2,[]
"{""latitude"":10.78421307,""longitude"":106.69937897}",,3049902552542804,Somerset Chancellor Court hotel,Somerset Hotel,"21-23, Nguyễn Thị Minh Khai, Q. 1, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20160922/13081-fd03be5415c205c0de08ac581d7161be.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20160922/13081-fd03be5415c205c0de08ac581d7161be.jpg,,(84-8) 38 229 197; (84-8) 38 229 198,,,http://somerset.com/,0,[]
